timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:57.722180,catsplus,lcbench,34539,2,514,27.331764221191406,"{""OpenML_task_id"": ""168908"", ""batch_size"": 257, ""epoch"": 14, ""learning_rate"": 0.013658183165129081, ""max_dropout"": 0.07316503475138525, ""max_units"": 396, ""momentum"": 0.6105926117840601, ""num_layers"": 2, ""weight_decay"": 0.01811089989102265}",{}
2026-04-19T19:22:57.729264,catsplus,lcbench,34539,2,515,30.784473419189453,"{""OpenML_task_id"": ""167190"", ""batch_size"": 90, ""epoch"": 15, ""learning_rate"": 0.0022799804010252074, ""max_dropout"": 0.8051534286706902, ""max_units"": 371, ""momentum"": 0.3456592161725123, ""num_layers"": 2, ""weight_decay"": 0.05932022087070836}",{}
2026-04-19T19:22:57.734799,catsplus,lcbench,34539,2,516,33.09511184692383,"{""OpenML_task_id"": ""126029"", ""batch_size"": 512, ""epoch"": 7, ""learning_rate"": 0.006369684444621566, ""max_dropout"": 0.4150953681396643, ""max_units"": 332, ""momentum"": 0.2919252708064801, ""num_layers"": 1, ""weight_decay"": 0.04535483741990876}",{}
2026-04-19T19:22:57.734799,catsplus,lcbench,34539,2,517,50.98756408691406,"{""OpenML_task_id"": ""126025"", ""batch_size"": 343, ""epoch"": 38, ""learning_rate"": 0.0010592414383126993, ""max_dropout"": 0.05640542232132939, ""max_units"": 352, ""momentum"": 0.5087134884849428, ""num_layers"": 2, ""weight_decay"": 0.09168477694432077}",{}
2026-04-19T19:22:57.742235,catsplus,lcbench,34539,2,518,1.6581676006317139,"{""OpenML_task_id"": ""167185"", ""batch_size"": 412, ""epoch"": 1, ""learning_rate"": 0.00010687503064633998, ""max_dropout"": 0.7257088895457964, ""max_units"": 560, ""momentum"": 0.30790683526719215, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:57.743448,catsplus,lcbench,34539,2,519,51.48399353027344,"{""OpenML_task_id"": ""167168"", ""batch_size"": 256, ""epoch"": 33, ""learning_rate"": 0.0289862954855226, ""max_dropout"": 0.11360136747553828, ""max_units"": 193, ""momentum"": 0.6324511062784701, ""num_layers"": 4, ""weight_decay"": 0.0921640133375348}",{}
2026-04-19T19:22:57.743448,catsplus,lcbench,34539,2,520,2.9006409645080566,"{""OpenML_task_id"": ""168335"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0007227995774756541, ""max_dropout"": 0.41761767273744643, ""max_units"": 769, ""momentum"": 0.5032933849441021, ""num_layers"": 1, ""weight_decay"": 0.035708539741197524}",{}
2026-04-19T19:22:57.748603,catsplus,lcbench,34539,2,521,40.64756393432617,"{""OpenML_task_id"": ""189908"", ""batch_size"": 498, ""epoch"": 8, ""learning_rate"": 0.05002763534024511, ""max_dropout"": 0.6934899487910418, ""max_units"": 875, ""momentum"": 0.37048631077267324, ""num_layers"": 3, ""weight_decay"": 0.0918681522727796}",{}
2026-04-19T19:22:57.749685,catsplus,lcbench,34539,2,522,243.06890869140625,"{""OpenML_task_id"": ""189865"", ""batch_size"": 294, ""epoch"": 20, ""learning_rate"": 0.07523266268364938, ""max_dropout"": 0.2703928226850596, ""max_units"": 887, ""momentum"": 0.930848346847231, ""num_layers"": 4, ""weight_decay"": 0.058213545021324815}",{}
2026-04-19T19:22:57.750991,catsplus,lcbench,34539,2,523,4.355073928833008,"{""OpenML_task_id"": ""168331"", ""batch_size"": 86, ""epoch"": 1, ""learning_rate"": 0.008761896374277168, ""max_dropout"": 0.2518509457358459, ""max_units"": 379, ""momentum"": 0.528704115341348, ""num_layers"": 2, ""weight_decay"": 0.051820896817919036}",{}
2026-04-19T19:22:57.750991,catsplus,lcbench,34539,2,524,76.5161361694336,"{""OpenML_task_id"": ""126026"", ""batch_size"": 48, ""epoch"": 48, ""learning_rate"": 0.0029089700301828613, ""max_dropout"": 0.11961096427026707, ""max_units"": 275, ""momentum"": 0.576498990746544, ""num_layers"": 2, ""weight_decay"": 0.06621627777182743}",{}
2026-04-19T19:22:57.755753,catsplus,lcbench,34539,2,525,3.0693719387054443,"{""OpenML_task_id"": ""34539"", ""batch_size"": 503, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.10686412078476021, ""max_units"": 162, ""momentum"": 0.7986992558722188, ""num_layers"": 3, ""weight_decay"": 0.026260613148255375}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,526,50.63336944580078,"{""OpenML_task_id"": ""168910"", ""batch_size"": 306, ""epoch"": 16, ""learning_rate"": 0.009295038404600399, ""max_dropout"": 0.6666315959179138, ""max_units"": 163, ""momentum"": 0.23818477210133346, ""num_layers"": 1, ""weight_decay"": 0.034665359336650756}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,527,12.277061462402344,"{""OpenML_task_id"": ""167152"", ""batch_size"": 246, ""epoch"": 5, ""learning_rate"": 0.0007504788993438523, ""max_dropout"": 0.47814788183253, ""max_units"": 141, ""momentum"": 0.5991675437264368, ""num_layers"": 2, ""weight_decay"": 0.027599950960369983}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,528,77.93152618408203,"{""OpenML_task_id"": ""168335"", ""batch_size"": 18, ""epoch"": 36, ""learning_rate"": 0.0008855020030543526, ""max_dropout"": 0.5333958705164931, ""max_units"": 688, ""momentum"": 0.2727445723046197, ""num_layers"": 1, ""weight_decay"": 0.05366384099558655}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,529,3.867008924484253,"{""OpenML_task_id"": ""167104"", ""batch_size"": 162, ""epoch"": 1, ""learning_rate"": 0.0005750636705000987, ""max_dropout"": 0.46740513766988034, ""max_units"": 545, ""momentum"": 0.7702180351690752, ""num_layers"": 2, ""weight_decay"": 0.020871363664808316}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,530,29.526660919189453,"{""OpenML_task_id"": ""126026"", ""batch_size"": 471, ""epoch"": 18, ""learning_rate"": 0.022267607222739457, ""max_dropout"": 0.2169634544036555, ""max_units"": 232, ""momentum"": 0.6926254537905508, ""num_layers"": 2, ""weight_decay"": 0.0968973977697167}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,531,51.223228454589844,"{""OpenML_task_id"": ""167201"", ""batch_size"": 21, ""epoch"": 26, ""learning_rate"": 0.003144141812377957, ""max_dropout"": 0.08252416589178457, ""max_units"": 134, ""momentum"": 0.5492534832482103, ""num_layers"": 1, ""weight_decay"": 0.026708698390671533}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,532,37.112579345703125,"{""OpenML_task_id"": ""189873"", ""batch_size"": 33, ""epoch"": 19, ""learning_rate"": 0.05224039864303937, ""max_dropout"": 0.7059631781040845, ""max_units"": 161, ""momentum"": 0.7449383316598485, ""num_layers"": 1, ""weight_decay"": 0.07392152482187106}",{}
2026-04-19T19:22:57.757231,catsplus,lcbench,34539,2,533,3.0888943672180176,"{""OpenML_task_id"": ""167185"", ""batch_size"": 40, ""epoch"": 1, ""learning_rate"": 0.020484382308353383, ""max_dropout"": 0.7976478557675374, ""max_units"": 322, ""momentum"": 0.48010858934781303, ""num_layers"": 2, ""weight_decay"": 0.041185641780874895}",{}
2026-04-19T19:22:57.772985,catsplus,lcbench,34539,2,534,1.6247003078460693,"{""OpenML_task_id"": ""126025"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.00020891452794526182, ""max_dropout"": 0.45523952861017714, ""max_units"": 121, ""momentum"": 0.5331969903043349, ""num_layers"": 2, ""weight_decay"": 0.07216744208044606}",{}
2026-04-19T19:22:57.775993,catsplus,lcbench,34539,2,535,17.89398956298828,"{""OpenML_task_id"": ""167200"", ""batch_size"": 38, ""epoch"": 4, ""learning_rate"": 0.004907525371084018, ""max_dropout"": 0.3055919234399807, ""max_units"": 591, ""momentum"": 0.8304245698227353, ""num_layers"": 2, ""weight_decay"": 0.009136511253511476}",{}
2026-04-19T19:22:57.777013,catsplus,lcbench,34539,2,536,217.93496704101562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 409, ""epoch"": 39, ""learning_rate"": 0.0019384425481652424, ""max_dropout"": 0.3963231380871518, ""max_units"": 1012, ""momentum"": 0.3884965517355903, ""num_layers"": 3, ""weight_decay"": 0.033695175761594726}",{}
2026-04-19T19:22:57.780108,catsplus,lcbench,34539,2,537,2.426520824432373,"{""OpenML_task_id"": ""189873"", ""batch_size"": 308, ""epoch"": 1, ""learning_rate"": 0.0004559477170042232, ""max_dropout"": 0.5234988402548422, ""max_units"": 539, ""momentum"": 0.2694361168145274, ""num_layers"": 1, ""weight_decay"": 0.04933239469576429}",{}
2026-04-19T19:22:57.783133,catsplus,lcbench,34539,2,538,14.142862319946289,"{""OpenML_task_id"": ""126029"", ""batch_size"": 52, ""epoch"": 4, ""learning_rate"": 0.00027533192282515144, ""max_dropout"": 0.8183766783696081, ""max_units"": 871, ""momentum"": 0.3494990442299613, ""num_layers"": 1, ""weight_decay"": 0.011998743768094376}",{}
2026-04-19T19:22:57.783133,catsplus,lcbench,34539,2,539,4.787359714508057,"{""OpenML_task_id"": ""189865"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.00045386320625486186, ""max_dropout"": 0.9802957727782751, ""max_units"": 445, ""momentum"": 0.8195473988225989, ""num_layers"": 3, ""weight_decay"": 0.01809060273805522}",{}
2026-04-19T19:22:57.793039,catsplus,lcbench,34539,2,540,10.3568754196167,"{""OpenML_task_id"": ""189865"", ""batch_size"": 196, ""epoch"": 5, ""learning_rate"": 0.0005244249321355191, ""max_dropout"": 0.45534886752849124, ""max_units"": 191, ""momentum"": 0.40007767776253733, ""num_layers"": 2, ""weight_decay"": 0.05982824482581971}",{}
2026-04-19T19:22:57.795044,catsplus,lcbench,34539,2,541,27.20068359375,"{""OpenML_task_id"": ""189862"", ""batch_size"": 239, ""epoch"": 14, ""learning_rate"": 0.007520197275879653, ""max_dropout"": 0.4162580248082388, ""max_units"": 192, ""momentum"": 0.3159115221220374, ""num_layers"": 2, ""weight_decay"": 0.02258010396499176}",{}
2026-04-19T19:22:57.797050,catsplus,lcbench,34539,2,542,3.6634163856506348,"{""OpenML_task_id"": ""189905"", ""batch_size"": 217, ""epoch"": 1, ""learning_rate"": 0.0007102292483687288, ""max_dropout"": 0.2440250384682599, ""max_units"": 827, ""momentum"": 0.43795730470024574, ""num_layers"": 2, ""weight_decay"": 0.024976817217057065}",{}
2026-04-19T19:22:57.797050,catsplus,lcbench,34539,2,543,30.20855712890625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 108, ""epoch"": 29, ""learning_rate"": 0.00017765982515570962, ""max_dropout"": 0.8698208166721486, ""max_units"": 115, ""momentum"": 0.35672814499186256, ""num_layers"": 2, ""weight_decay"": 0.09908894184451153}",{}
2026-04-19T19:22:57.799056,catsplus,lcbench,34539,2,544,46.56011962890625,"{""OpenML_task_id"": ""168329"", ""batch_size"": 19, ""epoch"": 7, ""learning_rate"": 0.0014359614026786913, ""max_dropout"": 0.7144408756461098, ""max_units"": 383, ""momentum"": 0.3982964331555042, ""num_layers"": 4, ""weight_decay"": 0.09572779726475651}",{}
2026-04-19T19:22:57.799056,catsplus,lcbench,34539,2,545,235.58897399902344,"{""OpenML_task_id"": ""3945"", ""batch_size"": 464, ""epoch"": 31, ""learning_rate"": 0.005669304134689571, ""max_dropout"": 0.45190268706728376, ""max_units"": 760, ""momentum"": 0.14048430903112682, ""num_layers"": 5, ""weight_decay"": 0.007095479329354466}",{}
2026-04-19T19:22:57.801062,catsplus,lcbench,34539,2,546,1.6051777601242065,"{""OpenML_task_id"": ""189905"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0004480233796121299, ""max_dropout"": 0.9537227014303459, ""max_units"": 158, ""momentum"": 0.4886851978335278, ""num_layers"": 1, ""weight_decay"": 0.03787973178428973}",{}
2026-04-19T19:22:57.803068,catsplus,lcbench,34539,2,547,14.905637741088867,"{""OpenML_task_id"": ""189873"", ""batch_size"": 83, ""epoch"": 7, ""learning_rate"": 0.004290483286448848, ""max_dropout"": 0.151377410743878, ""max_units"": 64, ""momentum"": 0.22882346151082333, ""num_layers"": 3, ""weight_decay"": 0.051711820890073396}",{}
2026-04-19T19:22:57.806147,catsplus,lcbench,34539,2,548,17.13957977294922,"{""OpenML_task_id"": ""167161"", ""batch_size"": 117, ""epoch"": 5, ""learning_rate"": 0.005470610489735216, ""max_dropout"": 0.33855359229927534, ""max_units"": 941, ""momentum"": 0.677654331250537, ""num_layers"": 1, ""weight_decay"": 0.03593317927091288}",{}
2026-04-19T19:22:57.806784,catsplus,lcbench,34539,2,549,24.188629150390625,"{""OpenML_task_id"": ""168331"", ""batch_size"": 22, ""epoch"": 23, ""learning_rate"": 0.08369180003199975, ""max_dropout"": 0.20533335277440357, ""max_units"": 289, ""momentum"": 0.7277746490881746, ""num_layers"": 2, ""weight_decay"": 0.0945928172704296}",{}
2026-04-19T19:22:57.809755,catsplus,lcbench,34539,2,550,55.78175354003906,"{""OpenML_task_id"": ""146212"", ""batch_size"": 391, ""epoch"": 45, ""learning_rate"": 0.00033744937045982826, ""max_dropout"": 0.5983360278749977, ""max_units"": 193, ""momentum"": 0.69452245954518, ""num_layers"": 2, ""weight_decay"": 0.028451304624725556}",{}
2026-04-19T19:22:57.809755,catsplus,lcbench,34539,2,551,14.30741024017334,"{""OpenML_task_id"": ""3945"", ""batch_size"": 280, ""epoch"": 4, ""learning_rate"": 0.0002705326462897096, ""max_dropout"": 0.4363484609891236, ""max_units"": 683, ""momentum"": 0.8249683739875096, ""num_layers"": 1, ""weight_decay"": 0.021849463918063916}",{}
2026-04-19T19:22:57.811762,catsplus,lcbench,34539,2,552,2.6426637172698975,"{""OpenML_task_id"": ""167185"", ""batch_size"": 198, ""epoch"": 1, ""learning_rate"": 0.00035730861405755283, ""max_dropout"": 0.4801965765763787, ""max_units"": 199, ""momentum"": 0.5442513080676178, ""num_layers"": 2, ""weight_decay"": 0.04238846756845704}",{}
2026-04-19T19:22:57.813767,catsplus,lcbench,34539,2,553,8.537091255187988,"{""OpenML_task_id"": ""167104"", ""batch_size"": 362, ""epoch"": 2, ""learning_rate"": 0.0487226638845206, ""max_dropout"": 1.0, ""max_units"": 144, ""momentum"": 0.27346031077703997, ""num_layers"": 2, ""weight_decay"": 0.009588947418179197}",{}
2026-04-19T19:22:57.815772,catsplus,lcbench,34539,2,554,42.39762496948242,"{""OpenML_task_id"": ""189909"", ""batch_size"": 416, ""epoch"": 35, ""learning_rate"": 0.09311686974891074, ""max_dropout"": 0.9653262832680239, ""max_units"": 181, ""momentum"": 0.49496101155803895, ""num_layers"": 2, ""weight_decay"": 0.09526001857386344}",{}
2026-04-19T19:22:57.817776,catsplus,lcbench,34539,2,555,4.175187110900879,"{""OpenML_task_id"": ""168329"", ""batch_size"": 175, ""epoch"": 1, ""learning_rate"": 0.0031988502129304086, ""max_dropout"": 0.1828149258696592, ""max_units"": 261, ""momentum"": 0.5091171763356855, ""num_layers"": 1, ""weight_decay"": 0.08894210167156397}",{}
2026-04-19T19:22:57.817776,catsplus,lcbench,34539,2,556,51.122825622558594,"{""OpenML_task_id"": ""126026"", ""batch_size"": 17, ""epoch"": 36, ""learning_rate"": 0.0023073090658577294, ""max_dropout"": 0.09525658502504564, ""max_units"": 66, ""momentum"": 0.1508973455183143, ""num_layers"": 5, ""weight_decay"": 0.06291199032893294}",{}
2026-04-19T19:22:57.819781,catsplus,lcbench,34539,2,557,9.104640007019043,"{""OpenML_task_id"": ""167104"", ""batch_size"": 181, ""epoch"": 1, ""learning_rate"": 0.0013159513764337363, ""max_dropout"": 0.6337579956852277, ""max_units"": 579, ""momentum"": 0.6324350308412356, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:57.826868,catsplus,lcbench,34539,2,558,6.067483425140381,"{""OpenML_task_id"": ""168910"", ""batch_size"": 203, ""epoch"": 1, ""learning_rate"": 0.030700186340278966, ""max_dropout"": 0.4952556638456969, ""max_units"": 324, ""momentum"": 0.41622104550804107, ""num_layers"": 1, ""weight_decay"": 0.05860393976133907}",{}
2026-04-19T19:22:57.829885,catsplus,lcbench,34539,2,559,3.0163819789886475,"{""OpenML_task_id"": ""189862"", ""batch_size"": 130, ""epoch"": 1, ""learning_rate"": 0.001662540126816523, ""max_dropout"": 0.5949966422189531, ""max_units"": 612, ""momentum"": 0.270374134795656, ""num_layers"": 2, ""weight_decay"": 0.028076157119141118}",{}
2026-04-19T19:22:57.832895,catsplus,lcbench,34539,2,560,7.537255764007568,"{""OpenML_task_id"": ""167185"", ""batch_size"": 511, ""epoch"": 1, ""learning_rate"": 0.08135163007015521, ""max_dropout"": 0.4833722770935637, ""max_units"": 117, ""momentum"": 0.31308210420101823, ""num_layers"": 1, ""weight_decay"": 0.06240703557708726}",{}
2026-04-19T19:22:57.832895,catsplus,lcbench,34539,2,561,745.7490234375,"{""OpenML_task_id"": ""167200"", ""batch_size"": 83, ""epoch"": 51, ""learning_rate"": 0.039971637086633566, ""max_dropout"": 0.6054587324953375, ""max_units"": 948, ""momentum"": 0.42649857250337786, ""num_layers"": 4, ""weight_decay"": 0.09939251107726861}",{}
2026-04-19T19:22:57.838474,catsplus,lcbench,34539,2,562,3.5142078399658203,"{""OpenML_task_id"": ""168330"", ""batch_size"": 158, ""epoch"": 1, ""learning_rate"": 0.001181583334224834, ""max_dropout"": 0.4199673723029669, ""max_units"": 189, ""momentum"": 0.47568555113484934, ""num_layers"": 1, ""weight_decay"": 0.0648631096968931}",{}
2026-04-19T19:22:57.841857,catsplus,lcbench,34539,2,563,3.984144449234009,"{""OpenML_task_id"": ""167185"", ""batch_size"": 148, ""epoch"": 1, ""learning_rate"": 0.001921523439498794, ""max_dropout"": 0.3797833457868929, ""max_units"": 407, ""momentum"": 0.34597882772748456, ""num_layers"": 1, ""weight_decay"": 0.0399233600990809}",{}
2026-04-19T19:22:57.841857,catsplus,lcbench,34539,2,564,3.610426425933838,"{""OpenML_task_id"": ""167149"", ""batch_size"": 95, ""epoch"": 1, ""learning_rate"": 0.001128232614302044, ""max_dropout"": 0.9354416799898898, ""max_units"": 350, ""momentum"": 0.6620888759886016, ""num_layers"": 1, ""weight_decay"": 0.07114549975256675}",{}
2026-04-19T19:22:57.841857,catsplus,lcbench,34539,2,565,101.76860809326172,"{""OpenML_task_id"": ""189862"", ""batch_size"": 113, ""epoch"": 43, ""learning_rate"": 0.0485489744276375, ""max_dropout"": 0.33339407207944827, ""max_units"": 384, ""momentum"": 0.5353571296045782, ""num_layers"": 3, ""weight_decay"": 0.03993257013428192}",{}
2026-04-19T19:22:57.841857,catsplus,lcbench,34539,2,566,3.233919382095337,"{""OpenML_task_id"": ""126025"", ""batch_size"": 63, ""epoch"": 1, ""learning_rate"": 0.0015075081228174765, ""max_dropout"": 0.5010071682383379, ""max_units"": 253, ""momentum"": 0.5414880998539195, ""num_layers"": 2, ""weight_decay"": 0.05959511780185808}",{}
2026-04-19T19:22:57.855189,catsplus,lcbench,34539,2,567,30.24620819091797,"{""OpenML_task_id"": ""189905"", ""batch_size"": 100, ""epoch"": 10, ""learning_rate"": 0.0005304399223741828, ""max_dropout"": 0.5558468092346213, ""max_units"": 495, ""momentum"": 0.5460532110311169, ""num_layers"": 1, ""weight_decay"": 0.03319548054896915}",{}
2026-04-19T19:22:57.856723,catsplus,lcbench,34539,2,568,18.567516326904297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 93, ""epoch"": 11, ""learning_rate"": 0.00603619271288621, ""max_dropout"": 0.48774669725488284, ""max_units"": 117, ""momentum"": 0.36317454179192354, ""num_layers"": 2, ""weight_decay"": 0.051494799426917336}",{}
2026-04-19T19:22:57.860735,catsplus,lcbench,34539,2,569,14.187485694885254,"{""OpenML_task_id"": ""189905"", ""batch_size"": 61, ""epoch"": 3, ""learning_rate"": 0.0011724423002925882, ""max_dropout"": 0.6238109331602215, ""max_units"": 391, ""momentum"": 0.1993719481984782, ""num_layers"": 5, ""weight_decay"": 0.017738987727237424}",{}
2026-04-19T19:22:57.862741,catsplus,lcbench,34539,2,570,5.211278438568115,"{""OpenML_task_id"": ""189873"", ""batch_size"": 195, ""epoch"": 1, ""learning_rate"": 0.010809657927003983, ""max_dropout"": 0.4401682083689857, ""max_units"": 435, ""momentum"": 0.5564355019347267, ""num_layers"": 1, ""weight_decay"": 0.028067553590087977}",{}
