timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:46.709114,catsplus,lcbench,34539,0,256,4.327184200286865,"{""OpenML_task_id"": ""168331"", ""batch_size"": 206, ""epoch"": 1, ""learning_rate"": 0.07617320650758316, ""max_dropout"": 0.03602107622091366, ""max_units"": 88, ""momentum"": 0.7787357716175449, ""num_layers"": 2, ""weight_decay"": 0.07913458534525265}",{}
2026-04-19T19:22:46.711110,catsplus,lcbench,34539,0,257,4.1514811515808105,"{""OpenML_task_id"": ""146212"", ""batch_size"": 16, ""epoch"": 1, ""learning_rate"": 0.005485503315031677, ""max_dropout"": 0.37970552285656134, ""max_units"": 318, ""momentum"": 0.48434822469275074, ""num_layers"": 2, ""weight_decay"": 0.038218810907369866}",{}
2026-04-19T19:22:46.713114,catsplus,lcbench,34539,0,258,12.207337379455566,"{""OpenML_task_id"": ""146212"", ""batch_size"": 173, ""epoch"": 4, ""learning_rate"": 0.0013338646858357226, ""max_dropout"": 0.5493096224029729, ""max_units"": 698, ""momentum"": 0.6236717758787784, ""num_layers"": 2, ""weight_decay"": 0.06548936882649434}",{}
2026-04-19T19:22:46.713114,catsplus,lcbench,34539,0,259,163.7095947265625,"{""OpenML_task_id"": ""189866"", ""batch_size"": 43, ""epoch"": 38, ""learning_rate"": 0.00021521798665694207, ""max_dropout"": 0.8094109981286454, ""max_units"": 502, ""momentum"": 0.7211896208338228, ""num_layers"": 5, ""weight_decay"": 0.09495440187832907}",{}
2026-04-19T19:22:46.715114,catsplus,lcbench,34539,0,260,16.18018341064453,"{""OpenML_task_id"": ""189873"", ""batch_size"": 204, ""epoch"": 5, ""learning_rate"": 0.0006504683116261038, ""max_dropout"": 0.48229193113482605, ""max_units"": 129, ""momentum"": 0.4254648477007976, ""num_layers"": 3, ""weight_decay"": 0.06655792154781157}",{}
2026-04-19T19:22:46.717111,catsplus,lcbench,34539,0,261,5.469255447387695,"{""OpenML_task_id"": ""146212"", ""batch_size"": 223, ""epoch"": 2, ""learning_rate"": 0.0004258174444200588, ""max_dropout"": 0.0, ""max_units"": 104, ""momentum"": 0.1045787319176142, ""num_layers"": 3, ""weight_decay"": 0.03751308810348367}",{}
2026-04-19T19:22:46.724637,catsplus,lcbench,34539,0,262,10.520028114318848,"{""OpenML_task_id"": ""189908"", ""batch_size"": 71, ""epoch"": 4, ""learning_rate"": 0.0011223557675456841, ""max_dropout"": 0.6385701122613291, ""max_units"": 442, ""momentum"": 0.31776505361499674, ""num_layers"": 2, ""weight_decay"": 0.07036317732818}",{}
2026-04-19T19:22:46.728640,catsplus,lcbench,34539,0,263,10.638558387756348,"{""OpenML_task_id"": ""167181"", ""batch_size"": 26, ""epoch"": 3, ""learning_rate"": 0.0007663003301916849, ""max_dropout"": 0.5343384450614166, ""max_units"": 605, ""momentum"": 0.45386050056097793, ""num_layers"": 2, ""weight_decay"": 0.06007707698719357}",{}
2026-04-19T19:22:46.728640,catsplus,lcbench,34539,0,264,172.1042938232422,"{""OpenML_task_id"": ""168330"", ""batch_size"": 142, ""epoch"": 21, ""learning_rate"": 0.0011960866516321621, ""max_dropout"": 0.9384363408558909, ""max_units"": 593, ""momentum"": 0.727627756941512, ""num_layers"": 5, ""weight_decay"": 0.003475336169435238}",{}
2026-04-19T19:22:46.732672,catsplus,lcbench,34539,0,265,12.600578308105469,"{""OpenML_task_id"": ""167185"", ""batch_size"": 46, ""epoch"": 6, ""learning_rate"": 0.045993985209478554, ""max_dropout"": 0.352823850457366, ""max_units"": 79, ""momentum"": 0.47127230294216377, ""num_layers"": 3, ""weight_decay"": 0.06393209571876418}",{}
2026-04-19T19:22:46.735525,catsplus,lcbench,34539,0,266,32.8970947265625,"{""OpenML_task_id"": ""189908"", ""batch_size"": 68, ""epoch"": 13, ""learning_rate"": 0.0030893530192969004, ""max_dropout"": 0.6159222058730305, ""max_units"": 108, ""momentum"": 0.5757734877169951, ""num_layers"": 4, ""weight_decay"": 0.014059456459810278}",{}
2026-04-19T19:22:46.737533,catsplus,lcbench,34539,0,267,84.97220611572266,"{""OpenML_task_id"": ""189905"", ""batch_size"": 17, ""epoch"": 51, ""learning_rate"": 0.01233412717835839, ""max_dropout"": 0.3198486513389105, ""max_units"": 102, ""momentum"": 0.9341687110989991, ""num_layers"": 1, ""weight_decay"": 0.04529641841396746}",{}
2026-04-19T19:22:46.739540,catsplus,lcbench,34539,0,268,5.317258358001709,"{""OpenML_task_id"": ""189873"", ""batch_size"": 26, ""epoch"": 1, ""learning_rate"": 0.012619520712664551, ""max_dropout"": 0.11191727731234441, ""max_units"": 279, ""momentum"": 0.6265267085009978, ""num_layers"": 2, ""weight_decay"": 0.041840538251595435}",{}
2026-04-19T19:22:46.743552,catsplus,lcbench,34539,0,269,12.484837532043457,"{""OpenML_task_id"": ""189873"", ""batch_size"": 40, ""epoch"": 7, ""learning_rate"": 0.0005646870082525355, ""max_dropout"": 0.2502844164255549, ""max_units"": 74, ""momentum"": 0.16049055857969574, ""num_layers"": 2, ""weight_decay"": 0.06057397560870047}",{}
2026-04-19T19:22:46.745557,catsplus,lcbench,34539,0,270,4.978402137756348,"{""OpenML_task_id"": ""126026"", ""batch_size"": 107, ""epoch"": 1, ""learning_rate"": 0.006635300275362831, ""max_dropout"": 0.14518783486949455, ""max_units"": 134, ""momentum"": 0.48164919423178965, ""num_layers"": 3, ""weight_decay"": 0.07234412742230191}",{}
2026-04-19T19:22:46.747563,catsplus,lcbench,34539,0,271,16.131378173828125,"{""OpenML_task_id"": ""189354"", ""batch_size"": 218, ""epoch"": 8, ""learning_rate"": 0.005516924558067817, ""max_dropout"": 0.5193666755894085, ""max_units"": 114, ""momentum"": 0.17484162710921203, ""num_layers"": 2, ""weight_decay"": 0.07441532166274248}",{}
2026-04-19T19:22:46.750575,catsplus,lcbench,34539,0,272,12.020478248596191,"{""OpenML_task_id"": ""189354"", ""batch_size"": 49, ""epoch"": 4, ""learning_rate"": 0.0025581226972883173, ""max_dropout"": 0.8490422433001706, ""max_units"": 362, ""momentum"": 0.3669137538981795, ""num_layers"": 2, ""weight_decay"": 0.06620345258224686}",{}
2026-04-19T19:22:46.753011,catsplus,lcbench,34539,0,273,71.00240325927734,"{""OpenML_task_id"": ""126026"", ""batch_size"": 312, ""epoch"": 16, ""learning_rate"": 0.005306027909067114, ""max_dropout"": 0.059374152552713166, ""max_units"": 499, ""momentum"": 0.544798676377582, ""num_layers"": 5, ""weight_decay"": 0.09197833393073297}",{}
2026-04-19T19:22:46.755327,catsplus,lcbench,34539,0,274,2.4516212940216064,"{""OpenML_task_id"": ""189866"", ""batch_size"": 70, ""epoch"": 1, ""learning_rate"": 0.0007266238734350372, ""max_dropout"": 0.5272371685415236, ""max_units"": 64, ""momentum"": 0.359057619635967, ""num_layers"": 2, ""weight_decay"": 0.08448937371586943}",{}
2026-04-19T19:22:46.759354,catsplus,lcbench,34539,0,275,44.39729690551758,"{""OpenML_task_id"": ""167184"", ""batch_size"": 47, ""epoch"": 9, ""learning_rate"": 0.001037845123103775, ""max_dropout"": 0.4353298810971373, ""max_units"": 663, ""momentum"": 0.4947048810566626, ""num_layers"": 3, ""weight_decay"": 0.04808866433790194}",{}
2026-04-19T19:22:46.761543,catsplus,lcbench,34539,0,276,2.5241339206695557,"{""OpenML_task_id"": ""189873"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.33246176842588104, ""max_units"": 119, ""momentum"": 0.23492994275507015, ""num_layers"": 3, ""weight_decay"": 0.04319120075750226}",{}
2026-04-19T19:22:46.764670,catsplus,lcbench,34539,0,277,3.4542458057403564,"{""OpenML_task_id"": ""189354"", ""batch_size"": 92, ""epoch"": 1, ""learning_rate"": 0.006827374718439131, ""max_dropout"": 0.604411081356373, ""max_units"": 176, ""momentum"": 0.6432420048304464, ""num_layers"": 2, ""weight_decay"": 0.09960513537518441}",{}
2026-04-19T19:22:46.764670,catsplus,lcbench,34539,0,278,38.30206298828125,"{""OpenML_task_id"": ""167201"", ""batch_size"": 77, ""epoch"": 33, ""learning_rate"": 0.09752028271634429, ""max_dropout"": 0.31775878509764477, ""max_units"": 309, ""momentum"": 0.7384071790923101, ""num_layers"": 2, ""weight_decay"": 0.040292646627396046}",{}
2026-04-19T19:22:46.769873,catsplus,lcbench,34539,0,279,4.183553695678711,"{""OpenML_task_id"": ""167185"", ""batch_size"": 62, ""epoch"": 1, ""learning_rate"": 0.02847129753837377, ""max_dropout"": 0.43918019714183376, ""max_units"": 163, ""momentum"": 0.1, ""num_layers"": 4, ""weight_decay"": 0.06464102014901045}",{}
2026-04-19T19:22:46.771867,catsplus,lcbench,34539,0,280,74.43000793457031,"{""OpenML_task_id"": ""146212"", ""batch_size"": 149, ""epoch"": 51, ""learning_rate"": 0.0009221226791249372, ""max_dropout"": 0.025919494915909724, ""max_units"": 83, ""momentum"": 0.540610159031202, ""num_layers"": 5, ""weight_decay"": 0.07440534144215871}",{}
2026-04-19T19:22:46.772864,catsplus,lcbench,34539,0,281,2.118342876434326,"{""OpenML_task_id"": ""168331"", ""batch_size"": 112, ""epoch"": 1, ""learning_rate"": 0.0006090408614488554, ""max_dropout"": 0.8853620764635466, ""max_units"": 222, ""momentum"": 0.23020605136143238, ""num_layers"": 2, ""weight_decay"": 0.036970079351964134}",{}
2026-04-19T19:22:46.776758,catsplus,lcbench,34539,0,282,6.830258846282959,"{""OpenML_task_id"": ""126026"", ""batch_size"": 116, ""epoch"": 4, ""learning_rate"": 0.07057934231709008, ""max_dropout"": 0.555099422822244, ""max_units"": 160, ""momentum"": 0.5758714458243119, ""num_layers"": 2, ""weight_decay"": 0.030158657501723255}",{}
2026-04-19T19:22:46.777809,catsplus,lcbench,34539,0,283,65.9990463256836,"{""OpenML_task_id"": ""189908"", ""batch_size"": 85, ""epoch"": 48, ""learning_rate"": 0.027779326543809862, ""max_dropout"": 0.27919475672445593, ""max_units"": 113, ""momentum"": 0.14208759404651866, ""num_layers"": 3, ""weight_decay"": 0.09024362250825588}",{}
2026-04-19T19:22:46.777809,catsplus,lcbench,34539,0,284,3.6411046981811523,"{""OpenML_task_id"": ""3945"", ""batch_size"": 137, ""epoch"": 1, ""learning_rate"": 0.009383240349923314, ""max_dropout"": 0.42607963005382316, ""max_units"": 168, ""momentum"": 0.2855817798649827, ""num_layers"": 5, ""weight_decay"": 0.09800876473428952}",{}
2026-04-19T19:22:46.781661,catsplus,lcbench,34539,0,285,18.699993133544922,"{""OpenML_task_id"": ""126025"", ""batch_size"": 122, ""epoch"": 6, ""learning_rate"": 0.05204168435113392, ""max_dropout"": 0.331916385206386, ""max_units"": 94, ""momentum"": 0.9393575095590448, ""num_layers"": 1, ""weight_decay"": 0.03913911098303344}",{}
2026-04-19T19:22:46.784665,catsplus,lcbench,34539,0,286,78.20344543457031,"{""OpenML_task_id"": ""189354"", ""batch_size"": 34, ""epoch"": 48, ""learning_rate"": 0.00018766400357064507, ""max_dropout"": 0.07852666050945467, ""max_units"": 307, ""momentum"": 0.9660272984108986, ""num_layers"": 1, ""weight_decay"": 0.07725824869954476}",{}
2026-04-19T19:22:46.788059,catsplus,lcbench,34539,0,287,10.189538955688477,"{""OpenML_task_id"": ""189862"", ""batch_size"": 354, ""epoch"": 3, ""learning_rate"": 0.001111345255998062, ""max_dropout"": 0.6117128805378089, ""max_units"": 64, ""momentum"": 0.3054760257639518, ""num_layers"": 1, ""weight_decay"": 0.03642535740556487}",{}
2026-04-19T19:22:46.788059,catsplus,lcbench,34539,0,288,32.237510681152344,"{""OpenML_task_id"": ""167184"", ""batch_size"": 253, ""epoch"": 4, ""learning_rate"": 0.0044408023427517, ""max_dropout"": 0.7518108490188271, ""max_units"": 919, ""momentum"": 0.8526381652777737, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:46.788059,catsplus,lcbench,34539,0,289,86.59677124023438,"{""OpenML_task_id"": ""168331"", ""batch_size"": 17, ""epoch"": 48, ""learning_rate"": 0.01728271817408428, ""max_dropout"": 0.7410640614689398, ""max_units"": 123, ""momentum"": 0.23736387241122783, ""num_layers"": 1, ""weight_decay"": 0.03914963042315323}",{}
2026-04-19T19:22:46.792039,catsplus,lcbench,34539,0,290,4.518226623535156,"{""OpenML_task_id"": ""189873"", ""batch_size"": 46, ""epoch"": 1, ""learning_rate"": 0.0005752819747105466, ""max_dropout"": 0.42401590192161637, ""max_units"": 273, ""momentum"": 0.3456122006964699, ""num_layers"": 3, ""weight_decay"": 0.06316175635937404}",{}
2026-04-19T19:22:46.794045,catsplus,lcbench,34539,0,291,30.138835906982422,"{""OpenML_task_id"": ""146212"", ""batch_size"": 331, ""epoch"": 17, ""learning_rate"": 0.075414023647317, ""max_dropout"": 0.005360783283874793, ""max_units"": 171, ""momentum"": 0.6334997334345468, ""num_layers"": 3, ""weight_decay"": 0.05538894626093856}",{}
2026-04-19T19:22:46.796051,catsplus,lcbench,34539,0,292,28.367855072021484,"{""OpenML_task_id"": ""167168"", ""batch_size"": 99, ""epoch"": 8, ""learning_rate"": 0.003985536250628119, ""max_dropout"": 0.5054088867708466, ""max_units"": 64, ""momentum"": 0.6824991694403411, ""num_layers"": 1, ""weight_decay"": 0.041438488597547986}",{}
2026-04-19T19:22:46.796051,catsplus,lcbench,34539,0,293,37.436100006103516,"{""OpenML_task_id"": ""167184"", ""batch_size"": 22, ""epoch"": 9, ""learning_rate"": 0.017937358534407703, ""max_dropout"": 0.8686501420275161, ""max_units"": 175, ""momentum"": 0.3665984785331434, ""num_layers"": 4, ""weight_decay"": 0.09197597753358841}",{}
2026-04-19T19:22:46.798056,catsplus,lcbench,34539,0,294,5.267057418823242,"{""OpenML_task_id"": ""189909"", ""batch_size"": 214, ""epoch"": 1, ""learning_rate"": 0.009533353934035359, ""max_dropout"": 0.167809824504079, ""max_units"": 64, ""momentum"": 0.19453525469106758, ""num_layers"": 2, ""weight_decay"": 0.0011751631429290127}",{}
2026-04-19T19:22:46.802061,catsplus,lcbench,34539,0,295,4.334156513214111,"{""OpenML_task_id"": ""126025"", ""batch_size"": 303, ""epoch"": 1, ""learning_rate"": 0.0009244059273641375, ""max_dropout"": 0.5724744080368257, ""max_units"": 217, ""momentum"": 0.35950906609655175, ""num_layers"": 4, ""weight_decay"": 0.07012656616737123}",{}
2026-04-19T19:22:46.803064,catsplus,lcbench,34539,0,296,119.48396301269531,"{""OpenML_task_id"": ""189354"", ""batch_size"": 43, ""epoch"": 30, ""learning_rate"": 0.003475045111788974, ""max_dropout"": 0.20005181498338065, ""max_units"": 442, ""momentum"": 0.8548339587491818, ""num_layers"": 3, ""weight_decay"": 0.0484239805620896}",{}
2026-04-19T19:22:46.806061,catsplus,lcbench,34539,0,297,5.349331378936768,"{""OpenML_task_id"": ""167185"", ""batch_size"": 96, ""epoch"": 1, ""learning_rate"": 0.011743003355541633, ""max_dropout"": 0.45107475239684897, ""max_units"": 321, ""momentum"": 0.37287053798474357, ""num_layers"": 1, ""weight_decay"": 0.06281020358190359}",{}
2026-04-19T19:22:46.807063,catsplus,lcbench,34539,0,298,198.1139678955078,"{""OpenML_task_id"": ""168335"", ""batch_size"": 67, ""epoch"": 22, ""learning_rate"": 0.01656229166022247, ""max_dropout"": 0.4131789168583061, ""max_units"": 753, ""momentum"": 0.9836275040745472, ""num_layers"": 3, ""weight_decay"": 0.08370238893189007}",{}
2026-04-19T19:22:46.809288,catsplus,lcbench,34539,0,299,6.399367332458496,"{""OpenML_task_id"": ""167185"", ""batch_size"": 51, ""epoch"": 2, ""learning_rate"": 0.0008388583405909634, ""max_dropout"": 0.7810774527898416, ""max_units"": 131, ""momentum"": 0.18513544835913098, ""num_layers"": 3, ""weight_decay"": 0.045241319679516535}",{}
2026-04-19T19:22:46.813289,catsplus,lcbench,34539,0,300,6.237608909606934,"{""OpenML_task_id"": ""167201"", ""batch_size"": 19, ""epoch"": 1, ""learning_rate"": 0.011084400595036015, ""max_dropout"": 0.1408467870291938, ""max_units"": 74, ""momentum"": 0.7492627226035933, ""num_layers"": 3, ""weight_decay"": 0.07213648504538489}",{}
2026-04-19T19:22:46.814288,catsplus,lcbench,34539,0,301,74.46905517578125,"{""OpenML_task_id"": ""167181"", ""batch_size"": 62, ""epoch"": 37, ""learning_rate"": 0.00023525937338210524, ""max_dropout"": 0.10839297037942208, ""max_units"": 521, ""momentum"": 0.3470820864283226, ""num_layers"": 1, ""weight_decay"": 0.047404073768489464}",{}
2026-04-19T19:22:46.817481,catsplus,lcbench,34539,0,302,8.150822639465332,"{""OpenML_task_id"": ""189866"", ""batch_size"": 463, ""epoch"": 3, ""learning_rate"": 0.00020176708644280433, ""max_dropout"": 0.003993999807840709, ""max_units"": 152, ""momentum"": 0.7511289777707977, ""num_layers"": 2, ""weight_decay"": 0.04201352951963816}",{}
2026-04-19T19:22:46.821727,catsplus,lcbench,34539,0,303,2.2089834213256836,"{""OpenML_task_id"": ""167200"", ""batch_size"": 338, ""epoch"": 1, ""learning_rate"": 0.0008200182005557494, ""max_dropout"": 0.7976551749647467, ""max_units"": 179, ""momentum"": 0.5553648594435668, ""num_layers"": 2, ""weight_decay"": 0.04056218970685682}",{}
2026-04-19T19:22:46.822726,catsplus,lcbench,34539,0,304,14.904243469238281,"{""OpenML_task_id"": ""168331"", ""batch_size"": 41, ""epoch"": 3, ""learning_rate"": 0.0027509363181795737, ""max_dropout"": 0.6476429451126552, ""max_units"": 91, ""momentum"": 0.4257575818112731, ""num_layers"": 4, ""weight_decay"": 0.04295293886435925}",{}
2026-04-19T19:22:46.826948,catsplus,lcbench,34539,0,305,5.802534103393555,"{""OpenML_task_id"": ""126026"", ""batch_size"": 70, ""epoch"": 1, ""learning_rate"": 0.0005568627936532168, ""max_dropout"": 0.8041536640722073, ""max_units"": 484, ""momentum"": 0.41006610115116626, ""num_layers"": 4, ""weight_decay"": 0.08616111908406496}",{}
2026-04-19T19:22:46.829474,catsplus,lcbench,34539,0,306,23.035400390625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 415, ""epoch"": 11, ""learning_rate"": 0.030376361472978786, ""max_dropout"": 0.0, ""max_units"": 183, ""momentum"": 0.39865796977942647, ""num_layers"": 4, ""weight_decay"": 0.04874251715655471}",{}
2026-04-19T19:22:46.831481,catsplus,lcbench,34539,0,307,32.01300048828125,"{""OpenML_task_id"": ""168329"", ""batch_size"": 105, ""epoch"": 12, ""learning_rate"": 0.0063320965439866575, ""max_dropout"": 0.7689402420353812, ""max_units"": 223, ""momentum"": 0.835167681033434, ""num_layers"": 1, ""weight_decay"": 0.015740089558451013}",{}
2026-04-19T19:22:46.831481,catsplus,lcbench,34539,0,308,142.0450897216797,"{""OpenML_task_id"": ""126025"", ""batch_size"": 101, ""epoch"": 19, ""learning_rate"": 0.04429154761857009, ""max_dropout"": 0.31996002573823534, ""max_units"": 724, ""momentum"": 0.7218351873375239, ""num_layers"": 3, ""weight_decay"": 0.05376414640163935}",{}
2026-04-19T19:22:46.836600,catsplus,lcbench,34539,0,309,37.63969039916992,"{""OpenML_task_id"": ""126026"", ""batch_size"": 91, ""epoch"": 17, ""learning_rate"": 0.0021617596339073715, ""max_dropout"": 0.7102058119449861, ""max_units"": 229, ""momentum"": 0.6383653892406409, ""num_layers"": 3, ""weight_decay"": 0.05991224706712213}",{}
2026-04-19T19:22:46.839604,catsplus,lcbench,34539,0,310,25.604015350341797,"{""OpenML_task_id"": ""168331"", ""batch_size"": 26, ""epoch"": 10, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6454332724369348, ""max_units"": 226, ""momentum"": 0.38884178065323044, ""num_layers"": 3, ""weight_decay"": 0.03123913290505156}",{}
2026-04-19T19:22:46.841611,catsplus,lcbench,34539,0,311,6.651766777038574,"{""OpenML_task_id"": ""167184"", ""batch_size"": 341, ""epoch"": 1, ""learning_rate"": 0.0023138999883289425, ""max_dropout"": 0.5460298833313781, ""max_units"": 222, ""momentum"": 0.9560373281137813, ""num_layers"": 3, ""weight_decay"": 0.05635040149957965}",{}
2026-04-19T19:22:46.845625,catsplus,lcbench,34539,0,312,4.300689220428467,"{""OpenML_task_id"": ""189862"", ""batch_size"": 122, ""epoch"": 1, ""learning_rate"": 0.024965788240017883, ""max_dropout"": 0.31552811293867733, ""max_units"": 97, ""momentum"": 0.5679451886903455, ""num_layers"": 2, ""weight_decay"": 0.01951309733063343}",{}
2026-04-19T19:22:46.847631,catsplus,lcbench,34539,0,313,50.52878189086914,"{""OpenML_task_id"": ""189873"", ""batch_size"": 243, ""epoch"": 42, ""learning_rate"": 0.001154331771225912, ""max_dropout"": 0.13345547529312501, ""max_units"": 102, ""momentum"": 0.13336978441760539, ""num_layers"": 2, ""weight_decay"": 0.004900647081140644}",{}
