timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T16:41:39.611911,catsplus,lcbench,168329,1,923,33.44930648803711,"{""OpenML_task_id"": ""168868"", ""batch_size"": 51, ""epoch"": 10, ""learning_rate"": 0.05508118222288593, ""max_dropout"": 0.8232091117267156, ""max_units"": 64, ""momentum"": 0.6642725827386342, ""num_layers"": 3, ""weight_decay"": 0.05444269260661027}",{}
2026-04-19T16:41:39.612177,catsplus,lcbench,168329,1,924,22.03277587890625,"{""OpenML_task_id"": ""7593"", ""batch_size"": 40, ""epoch"": 7, ""learning_rate"": 0.013108926888980056, ""max_dropout"": 0.9576730987036354, ""max_units"": 77, ""momentum"": 0.9847605139361746, ""num_layers"": 1, ""weight_decay"": 0.085835346999653}",{}
2026-04-19T16:41:39.613035,catsplus,lcbench,168329,1,925,27.393123626708984,"{""OpenML_task_id"": ""167161"", ""batch_size"": 329, ""epoch"": 7, ""learning_rate"": 0.013346533856433761, ""max_dropout"": 0.4333988688700109, ""max_units"": 136, ""momentum"": 0.4288105984246745, ""num_layers"": 3, ""weight_decay"": 0.07362656849339409}",{}
2026-04-19T16:41:39.613272,catsplus,lcbench,168329,1,926,28.938194274902344,"{""OpenML_task_id"": ""167190"", ""batch_size"": 34, ""epoch"": 5, ""learning_rate"": 0.0005690248372927522, ""max_dropout"": 0.6913085734232368, ""max_units"": 127, ""momentum"": 0.6514287285355401, ""num_layers"": 4, ""weight_decay"": 0.033920945544449146}",{}
2026-04-19T16:41:39.614195,catsplus,lcbench,168329,1,927,1.3653287887573242,"{""OpenML_task_id"": ""126025"", ""batch_size"": 293, ""epoch"": 1, ""learning_rate"": 0.07436443499955049, ""max_dropout"": 0.6996318894953495, ""max_units"": 64, ""momentum"": 0.1017361776827796, ""num_layers"": 5, ""weight_decay"": 0.03156743585069045}",{}
2026-04-19T16:41:39.615104,catsplus,lcbench,168329,1,928,7.91097354888916,"{""OpenML_task_id"": ""167152"", ""batch_size"": 54, ""epoch"": 2, ""learning_rate"": 0.016718850703277756, ""max_dropout"": 0.5219906247399245, ""max_units"": 144, ""momentum"": 0.5375583158964773, ""num_layers"": 5, ""weight_decay"": 0.09093941292185606}",{}
2026-04-19T16:41:39.615357,catsplus,lcbench,168329,1,929,123.06217193603516,"{""OpenML_task_id"": ""167161"", ""batch_size"": 250, ""epoch"": 47, ""learning_rate"": 0.0347121516748322, ""max_dropout"": 0.1287903255294912, ""max_units"": 364, ""momentum"": 0.9221159443852357, ""num_layers"": 1, ""weight_decay"": 0.045086634970726694}",{}
2026-04-19T16:41:39.616295,catsplus,lcbench,168329,1,930,14.289281845092773,"{""OpenML_task_id"": ""167168"", ""batch_size"": 123, ""epoch"": 5, ""learning_rate"": 0.08608044190839208, ""max_dropout"": 1.0, ""max_units"": 114, ""momentum"": 0.99, ""num_layers"": 3, ""weight_decay"": 0.06061924879690715}",{}
2026-04-19T16:41:39.617246,catsplus,lcbench,168329,1,931,2.03885817527771,"{""OpenML_task_id"": ""7593"", ""batch_size"": 161, ""epoch"": 1, ""learning_rate"": 0.036273639950315205, ""max_dropout"": 0.6643872145225018, ""max_units"": 64, ""momentum"": 0.6452589878937599, ""num_layers"": 3, ""weight_decay"": 0.09593186967309109}",{}
2026-04-19T16:41:39.618140,catsplus,lcbench,168329,1,932,132.17921447753906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 37, ""epoch"": 39, ""learning_rate"": 0.014369930740946519, ""max_dropout"": 0.7312705143766569, ""max_units"": 92, ""momentum"": 0.650129821689822, ""num_layers"": 5, ""weight_decay"": 0.04074021531150035}",{}
2026-04-19T16:41:39.618381,catsplus,lcbench,168329,1,933,145.86036682128906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 68, ""epoch"": 35, ""learning_rate"": 0.0005932703526216831, ""max_dropout"": 0.15133615806988043, ""max_units"": 305, ""momentum"": 0.9444732036848285, ""num_layers"": 2, ""weight_decay"": 0.05545215110799708}",{}
2026-04-19T16:41:39.619242,catsplus,lcbench,168329,1,934,4.569822311401367,"{""OpenML_task_id"": ""189909"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0071137231091863064, ""max_dropout"": 0.5124125668808, ""max_units"": 168, ""momentum"": 0.2295303364532662, ""num_layers"": 4, ""weight_decay"": 0.036796142059439624}",{}
2026-04-19T16:41:39.620055,catsplus,lcbench,168329,1,935,114.35231018066406,"{""OpenML_task_id"": ""189862"", ""batch_size"": 40, ""epoch"": 19, ""learning_rate"": 0.08850914654195433, ""max_dropout"": 0.34188839863883946, ""max_units"": 121, ""momentum"": 0.8932457545895385, ""num_layers"": 3, ""weight_decay"": 0.07411976892437953}",{}
2026-04-19T16:41:39.620883,catsplus,lcbench,168329,1,936,142.9250030517578,"{""OpenML_task_id"": ""189909"", ""batch_size"": 31, ""epoch"": 30, ""learning_rate"": 0.029352082303454593, ""max_dropout"": 0.6762021939763713, ""max_units"": 112, ""momentum"": 0.36252184443081104, ""num_layers"": 5, ""weight_decay"": 0.0735821906947077}",{}
2026-04-19T16:41:39.621789,catsplus,lcbench,168329,1,937,29.833446502685547,"{""OpenML_task_id"": ""167149"", ""batch_size"": 73, ""epoch"": 10, ""learning_rate"": 0.021159410584100022, ""max_dropout"": 0.6250582713981518, ""max_units"": 117, ""momentum"": 0.792580562321566, ""num_layers"": 3, ""weight_decay"": 0.03523054373957375}",{}
2026-04-19T16:41:39.622679,catsplus,lcbench,168329,1,938,1.8757050037384033,"{""OpenML_task_id"": ""7593"", ""batch_size"": 120, ""epoch"": 1, ""learning_rate"": 0.057459987549342735, ""max_dropout"": 0.8269068893191871, ""max_units"": 153, ""momentum"": 0.39473154402341293, ""num_layers"": 4, ""weight_decay"": 0.045396041665373685}",{}
2026-04-19T16:41:39.623578,catsplus,lcbench,168329,1,939,2.0277023315429688,"{""OpenML_task_id"": ""167152"", ""batch_size"": 126, ""epoch"": 1, ""learning_rate"": 0.016205932728693792, ""max_dropout"": 0.698712777643092, ""max_units"": 138, ""momentum"": 0.6950712621840336, ""num_layers"": 5, ""weight_decay"": 0.08878732503757021}",{}
2026-04-19T16:41:39.624469,catsplus,lcbench,168329,1,940,117.71577453613281,"{""OpenML_task_id"": ""3945"", ""batch_size"": 93, ""epoch"": 38, ""learning_rate"": 0.008494520179294845, ""max_dropout"": 0.6429117824939947, ""max_units"": 115, ""momentum"": 0.43979156146125586, ""num_layers"": 4, ""weight_decay"": 0.04753581242691139}",{}
2026-04-19T16:41:39.625298,catsplus,lcbench,168329,1,941,1.8436322212219238,"{""OpenML_task_id"": ""189862"", ""batch_size"": 389, ""epoch"": 1, ""learning_rate"": 0.03234185116020953, ""max_dropout"": 0.7353654837092753, ""max_units"": 124, ""momentum"": 0.49497116539133595, ""num_layers"": 5, ""weight_decay"": 0.07871001438009102}",{}
2026-04-19T16:41:39.626095,catsplus,lcbench,168329,1,942,26.785133361816406,"{""OpenML_task_id"": ""3945"", ""batch_size"": 107, ""epoch"": 6, ""learning_rate"": 0.01742108334201385, ""max_dropout"": 0.8728791975972435, ""max_units"": 208, ""momentum"": 0.7013555386228129, ""num_layers"": 4, ""weight_decay"": 0.07496319976888151}",{}
2026-04-19T16:41:39.627020,catsplus,lcbench,168329,1,943,45.526817321777344,"{""OpenML_task_id"": ""189908"", ""batch_size"": 112, ""epoch"": 13, ""learning_rate"": 0.02731462069046163, ""max_dropout"": 0.6710620134118203, ""max_units"": 76, ""momentum"": 0.584576402454119, ""num_layers"": 4, ""weight_decay"": 0.06475676751651167}",{}
2026-04-19T16:41:39.627723,catsplus,lcbench,168329,1,944,20.055416107177734,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""epoch"": 4, ""learning_rate"": 0.035375477431361026, ""max_dropout"": 0.7261001001794589, ""max_units"": 250, ""momentum"": 0.48048125481205545, ""num_layers"": 3, ""weight_decay"": 0.05682727070050122}",{}
2026-04-19T16:41:39.628455,catsplus,lcbench,168329,1,945,1.9677400588989258,"{""OpenML_task_id"": ""189905"", ""batch_size"": 137, ""epoch"": 1, ""learning_rate"": 0.05735978059100448, ""max_dropout"": 1.0, ""max_units"": 122, ""momentum"": 0.8575672341465348, ""num_layers"": 2, ""weight_decay"": 0.05606787213630847}",{}
2026-04-19T16:41:39.628715,catsplus,lcbench,168329,1,946,102.16045379638672,"{""OpenML_task_id"": ""126026"", ""batch_size"": 193, ""epoch"": 20, ""learning_rate"": 0.0003120839082487593, ""max_dropout"": 0.8065309665825195, ""max_units"": 192, ""momentum"": 0.6707492912450668, ""num_layers"": 5, ""weight_decay"": 0.029543626693098735}",{}
2026-04-19T16:41:39.629550,catsplus,lcbench,168329,1,947,2.0026018619537354,"{""OpenML_task_id"": ""168910"", ""batch_size"": 79, ""epoch"": 1, ""learning_rate"": 0.025061131252851993, ""max_dropout"": 0.8027287220011075, ""max_units"": 187, ""momentum"": 0.6646252052168613, ""num_layers"": 5, ""weight_decay"": 0.06729710051061934}",{}
2026-04-19T16:41:39.630384,catsplus,lcbench,168329,1,948,10.005468368530273,"{""OpenML_task_id"": ""168329"", ""batch_size"": 123, ""epoch"": 3, ""learning_rate"": 0.08355975491937671, ""max_dropout"": 0.6543256174856963, ""max_units"": 75, ""momentum"": 0.6735393628882227, ""num_layers"": 4, ""weight_decay"": 0.0513540463306612}",{}
2026-04-19T16:41:39.631349,catsplus,lcbench,168329,1,949,14.077322959899902,"{""OpenML_task_id"": ""189909"", ""batch_size"": 59, ""epoch"": 4, ""learning_rate"": 0.01533855069738762, ""max_dropout"": 0.5379509090304989, ""max_units"": 147, ""momentum"": 0.3491664698251993, ""num_layers"": 5, ""weight_decay"": 0.05438131763793202}",{}
2026-04-19T16:41:39.632325,catsplus,lcbench,168329,1,950,12.424875259399414,"{""OpenML_task_id"": ""167200"", ""batch_size"": 62, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6341085736854127, ""max_units"": 83, ""momentum"": 0.26371208639372823, ""num_layers"": 3, ""weight_decay"": 0.019588560379441705}",{}
2026-04-19T16:41:39.633170,catsplus,lcbench,168329,1,951,1.985868215560913,"{""OpenML_task_id"": ""167184"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.045695078388592617, ""max_dropout"": 0.14214974658495128, ""max_units"": 94, ""momentum"": 0.5195252473156566, ""num_layers"": 5, ""weight_decay"": 0.061664710866518875}",{}
2026-04-19T16:41:39.634108,catsplus,lcbench,168329,1,952,2.47672176361084,"{""OpenML_task_id"": ""189905"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7342441375346369, ""max_units"": 142, ""momentum"": 0.41990971262001786, ""num_layers"": 2, ""weight_decay"": 0.05847770022170197}",{}
2026-04-19T16:41:39.635054,catsplus,lcbench,168329,1,953,2.374925374984741,"{""OpenML_task_id"": ""3945"", ""batch_size"": 37, ""epoch"": 1, ""learning_rate"": 0.018743889561236748, ""max_dropout"": 0.7093279892532915, ""max_units"": 89, ""momentum"": 0.7116175732796904, ""num_layers"": 4, ""weight_decay"": 0.07126175583020325}",{}
2026-04-19T16:41:39.635298,catsplus,lcbench,168329,1,954,72.00642395019531,"{""OpenML_task_id"": ""167152"", ""batch_size"": 302, ""epoch"": 28, ""learning_rate"": 0.08874155675507085, ""max_dropout"": 0.43197526932703967, ""max_units"": 75, ""momentum"": 0.11672994169536705, ""num_layers"": 5, ""weight_decay"": 0.061771291347759806}",{}
2026-04-19T16:41:39.636330,catsplus,lcbench,168329,1,955,133.48025512695312,"{""OpenML_task_id"": ""126026"", ""batch_size"": 83, ""epoch"": 39, ""learning_rate"": 0.009327240344990573, ""max_dropout"": 0.6312767648261789, ""max_units"": 103, ""momentum"": 0.7542812395832875, ""num_layers"": 4, ""weight_decay"": 0.06268203545326642}",{}
2026-04-19T16:41:39.637354,catsplus,lcbench,168329,1,956,16.726818084716797,"{""OpenML_task_id"": ""189905"", ""batch_size"": 92, ""epoch"": 4, ""learning_rate"": 0.034721554292276004, ""max_dropout"": 0.4558012967539986, ""max_units"": 81, ""momentum"": 0.6318131454931498, ""num_layers"": 3, ""weight_decay"": 0.06206351139326194}",{}
2026-04-19T16:41:39.638326,catsplus,lcbench,168329,1,957,21.772010803222656,"{""OpenML_task_id"": ""189909"", ""batch_size"": 77, ""epoch"": 4, ""learning_rate"": 0.069808993958081, ""max_dropout"": 0.7465673403080154, ""max_units"": 199, ""momentum"": 0.5878286812591929, ""num_layers"": 4, ""weight_decay"": 0.0642734537131613}",{}
2026-04-19T16:41:39.638567,catsplus,lcbench,168329,1,958,112.81141662597656,"{""OpenML_task_id"": ""34539"", ""batch_size"": 83, ""epoch"": 38, ""learning_rate"": 0.015223079581198255, ""max_dropout"": 0.7247828111592163, ""max_units"": 222, ""momentum"": 0.2695834671828645, ""num_layers"": 3, ""weight_decay"": 0.022445748283719247}",{}
2026-04-19T16:41:39.638804,catsplus,lcbench,168329,1,959,184.77166748046875,"{""OpenML_task_id"": ""167200"", ""batch_size"": 76, ""epoch"": 16, ""learning_rate"": 0.0026805992411198993, ""max_dropout"": 0.43880176721505637, ""max_units"": 659, ""momentum"": 0.23746276020403798, ""num_layers"": 5, ""weight_decay"": 0.09421364205508838}",{}
2026-04-19T16:41:39.639734,catsplus,lcbench,168329,1,960,24.206756591796875,"{""OpenML_task_id"": ""189862"", ""batch_size"": 231, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.8368745649718772, ""max_units"": 291, ""momentum"": 0.888774403617496, ""num_layers"": 5, ""weight_decay"": 0.055676582550461304}",{}
2026-04-19T16:41:39.640539,catsplus,lcbench,168329,1,961,43.99150466918945,"{""OpenML_task_id"": ""189905"", ""batch_size"": 182, ""epoch"": 16, ""learning_rate"": 0.057351846331225406, ""max_dropout"": 0.7657511654384008, ""max_units"": 70, ""momentum"": 0.7386818570010909, ""num_layers"": 2, ""weight_decay"": 0.09732868580789303}",{}
2026-04-19T16:41:39.640794,catsplus,lcbench,168329,1,962,162.6902313232422,"{""OpenML_task_id"": ""167185"", ""batch_size"": 35, ""epoch"": 27, ""learning_rate"": 0.00013699865660242108, ""max_dropout"": 0.07101506841208427, ""max_units"": 178, ""momentum"": 0.11643119712059541, ""num_layers"": 4, ""weight_decay"": 0.07316929586597513}",{}
2026-04-19T16:41:39.641625,catsplus,lcbench,168329,1,963,7.804994106292725,"{""OpenML_task_id"": ""189905"", ""batch_size"": 217, ""epoch"": 2, ""learning_rate"": 0.024989155914453977, ""max_dropout"": 1.0, ""max_units"": 303, ""momentum"": 0.8389766165781288, ""num_layers"": 3, ""weight_decay"": 0.07633267651794978}",{}
2026-04-19T16:41:39.642555,catsplus,lcbench,168329,1,964,36.314945220947266,"{""OpenML_task_id"": ""189909"", ""batch_size"": 113, ""epoch"": 10, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7970754406299674, ""max_units"": 65, ""momentum"": 0.7471977339537685, ""num_layers"": 3, ""weight_decay"": 0.07975420622789817}",{}
2026-04-19T16:41:39.643387,catsplus,lcbench,168329,1,965,1.7083685398101807,"{""OpenML_task_id"": ""167184"", ""batch_size"": 463, ""epoch"": 1, ""learning_rate"": 0.037351211499474325, ""max_dropout"": 0.9959543984598755, ""max_units"": 76, ""momentum"": 0.6737281910440881, ""num_layers"": 4, ""weight_decay"": 0.07401299744160551}",{}
2026-04-19T16:41:39.644272,catsplus,lcbench,168329,1,966,9.656850814819336,"{""OpenML_task_id"": ""168910"", ""batch_size"": 487, ""epoch"": 3, ""learning_rate"": 0.060314783101503185, ""max_dropout"": 0.38898260765239523, ""max_units"": 119, ""momentum"": 0.6721059742215177, ""num_layers"": 4, ""weight_decay"": 0.06867080691203548}",{}
2026-04-19T16:41:39.644515,catsplus,lcbench,168329,1,967,85.82701873779297,"{""OpenML_task_id"": ""168330"", ""batch_size"": 42, ""epoch"": 30, ""learning_rate"": 0.029395056240903866, ""max_dropout"": 0.5418346752490388, ""max_units"": 367, ""momentum"": 0.24502266076694523, ""num_layers"": 1, ""weight_decay"": 0.09124780462298154}",{}
2026-04-19T16:41:39.645452,catsplus,lcbench,168329,1,968,1.4183186292648315,"{""OpenML_task_id"": ""3945"", ""batch_size"": 93, ""epoch"": 1, ""learning_rate"": 0.03428289769060886, ""max_dropout"": 1.0, ""max_units"": 64, ""momentum"": 0.6215291826148291, ""num_layers"": 4, ""weight_decay"": 0.07846392525704547}",{}
2026-04-19T16:41:39.646390,catsplus,lcbench,168329,1,969,2.434887647628784,"{""OpenML_task_id"": ""126026"", ""batch_size"": 54, ""epoch"": 1, ""learning_rate"": 0.0462031238622223, ""max_dropout"": 0.4424379106836729, ""max_units"": 97, ""momentum"": 0.4991039253675741, ""num_layers"": 4, ""weight_decay"": 0.05194503501141346}",{}
2026-04-19T16:41:39.647079,catsplus,lcbench,168329,1,970,41.031044006347656,"{""OpenML_task_id"": ""167200"", ""batch_size"": 51, ""epoch"": 24, ""learning_rate"": 0.0625916037264442, ""max_dropout"": 0.7097501417352509, ""max_units"": 96, ""momentum"": 0.8964530190028107, ""num_layers"": 4, ""weight_decay"": 0.014965209606395862}",{}
2026-04-19T16:41:39.647902,catsplus,lcbench,168329,1,971,1.761358380317688,"{""OpenML_task_id"": ""168329"", ""batch_size"": 161, ""epoch"": 1, ""learning_rate"": 0.012022416002160547, ""max_dropout"": 0.6420835528096893, ""max_units"": 67, ""momentum"": 0.7971319864713027, ""num_layers"": 5, ""weight_decay"": 0.07506044144836582}",{}
2026-04-19T16:41:39.648743,catsplus,lcbench,168329,1,972,33.84812545776367,"{""OpenML_task_id"": ""167184"", ""batch_size"": 28, ""epoch"": 5, ""learning_rate"": 0.028920388818848605, ""max_dropout"": 0.5051968493334171, ""max_units"": 136, ""momentum"": 0.9196024577905552, ""num_layers"": 4, ""weight_decay"": 0.06415984519869483}",{}
2026-04-19T16:41:39.648981,catsplus,lcbench,168329,1,973,6.597382545471191,"{""OpenML_task_id"": ""167181"", ""batch_size"": 109, ""epoch"": 1, ""learning_rate"": 0.030832618264393843, ""max_dropout"": 0.0466499535649888, ""max_units"": 315, ""momentum"": 0.2624747865699706, ""num_layers"": 1, ""weight_decay"": 0.016257933158913246}",{}
2026-04-19T16:41:39.649729,catsplus,lcbench,168329,1,974,2.2187447547912598,"{""OpenML_task_id"": ""168908"", ""batch_size"": 276, ""epoch"": 1, ""learning_rate"": 0.03489210462594013, ""max_dropout"": 0.9435218864608769, ""max_units"": 160, ""momentum"": 0.2646345907939057, ""num_layers"": 4, ""weight_decay"": 0.04079486101367436}",{}
2026-04-19T16:41:39.650770,catsplus,lcbench,168329,1,975,2.687286853790283,"{""OpenML_task_id"": ""126029"", ""batch_size"": 59, ""epoch"": 1, ""learning_rate"": 0.056503086881166606, ""max_dropout"": 0.7408419603432004, ""max_units"": 241, ""momentum"": 0.6928326482861283, ""num_layers"": 5, ""weight_decay"": 0.061332214111409926}",{}
2026-04-19T16:41:39.651685,catsplus,lcbench,168329,1,976,1.7167353630065918,"{""OpenML_task_id"": ""126029"", ""batch_size"": 85, ""epoch"": 1, ""learning_rate"": 0.05692790430191084, ""max_dropout"": 0.845545806202104, ""max_units"": 121, ""momentum"": 0.2513466382920192, ""num_layers"": 4, ""weight_decay"": 0.09114668898556857}",{}
2026-04-19T16:41:39.652685,catsplus,lcbench,168329,1,977,3.4068336486816406,"{""OpenML_task_id"": ""167184"", ""batch_size"": 87, ""epoch"": 1, ""learning_rate"": 0.03346886129758724, ""max_dropout"": 0.4651791216261468, ""max_units"": 139, ""momentum"": 0.647377563372676, ""num_layers"": 3, ""weight_decay"": 0.04587400514783811}",{}
2026-04-19T16:41:39.653298,catsplus,lcbench,168329,1,978,1.568921446800232,"{""OpenML_task_id"": ""3945"", ""batch_size"": 113, ""epoch"": 1, ""learning_rate"": 0.07504178065662793, ""max_dropout"": 0.9465121101424077, ""max_units"": 175, ""momentum"": 0.31062475746948837, ""num_layers"": 4, ""weight_decay"": 0.07264537819083684}",{}
2026-04-19T16:41:39.653560,catsplus,lcbench,168329,1,979,64.57947540283203,"{""OpenML_task_id"": ""146212"", ""batch_size"": 254, ""epoch"": 23, ""learning_rate"": 0.04822245819119616, ""max_dropout"": 0.3686617884782427, ""max_units"": 77, ""momentum"": 0.5484420945573312, ""num_layers"": 5, ""weight_decay"": 0.021713572039551748}",{}
2026-04-19T16:41:39.654492,catsplus,lcbench,168329,1,980,38.27278137207031,"{""OpenML_task_id"": ""189905"", ""batch_size"": 83, ""epoch"": 11, ""learning_rate"": 0.08127434737591965, ""max_dropout"": 0.9346019660178406, ""max_units"": 205, ""momentum"": 0.44578776069574055, ""num_layers"": 4, ""weight_decay"": 0.033318006783689416}",{}
