timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T16:41:26.457862,catsplus,lcbench,168329,0,522,18.022281646728516,"{""OpenML_task_id"": ""3945"", ""batch_size"": 78, ""epoch"": 4, ""learning_rate"": 0.00637134605501782, ""max_dropout"": 0.23968358541942447, ""max_units"": 90, ""momentum"": 0.18359704108799157, ""num_layers"": 3, ""weight_decay"": 0.1}",{}
2026-04-19T16:41:26.458449,catsplus,lcbench,168329,0,523,5.809506416320801,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.011658621445992222, ""max_dropout"": 0.0, ""max_units"": 244, ""momentum"": 0.7328970676936879, ""num_layers"": 2, ""weight_decay"": 0.060057546812942925}",{}
2026-04-19T16:41:26.459100,catsplus,lcbench,168329,0,524,3.4444844722747803,"{""OpenML_task_id"": ""126025"", ""batch_size"": 68, ""epoch"": 1, ""learning_rate"": 0.07015152592298873, ""max_dropout"": 0.289918428566598, ""max_units"": 116, ""momentum"": 0.17067730618594074, ""num_layers"": 2, ""weight_decay"": 0.03201200089065045}",{}
2026-04-19T16:41:26.459774,catsplus,lcbench,168329,0,525,3.9506771564483643,"{""OpenML_task_id"": ""167104"", ""batch_size"": 87, ""epoch"": 1, ""learning_rate"": 0.025191354969748073, ""max_dropout"": 0.02198296467816907, ""max_units"": 64, ""momentum"": 0.4676262663100492, ""num_layers"": 2, ""weight_decay"": 0.05028214371308524}",{}
2026-04-19T16:41:26.460441,catsplus,lcbench,168329,0,526,22.83599090576172,"{""OpenML_task_id"": ""167200"", ""batch_size"": 163, ""epoch"": 6, ""learning_rate"": 0.0024193612279419926, ""max_dropout"": 0.6229031157754558, ""max_units"": 78, ""momentum"": 0.3310571651779104, ""num_layers"": 1, ""weight_decay"": 0.09862066662864036}",{}
2026-04-19T16:41:26.461047,catsplus,lcbench,168329,0,527,52.49777603149414,"{""OpenML_task_id"": ""167104"", ""batch_size"": 50, ""epoch"": 9, ""learning_rate"": 0.021467347496890853, ""max_dropout"": 0.7378832636949421, ""max_units"": 195, ""momentum"": 0.2150175733420993, ""num_layers"": 5, ""weight_decay"": 0.07857191727125806}",{}
2026-04-19T16:41:26.461636,catsplus,lcbench,168329,0,528,41.595802307128906,"{""OpenML_task_id"": ""189906"", ""batch_size"": 56, ""epoch"": 9, ""learning_rate"": 0.0036917694484384744, ""max_dropout"": 0.2634624102929388, ""max_units"": 150, ""momentum"": 0.613688467103824, ""num_layers"": 1, ""weight_decay"": 0.002509416769524261}",{}
2026-04-19T16:41:26.462068,catsplus,lcbench,168329,0,529,52.12684631347656,"{""OpenML_task_id"": ""189906"", ""batch_size"": 59, ""epoch"": 17, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.06251744793049774, ""max_units"": 293, ""momentum"": 0.223352054908446, ""num_layers"": 1, ""weight_decay"": 0.03507518482737005}",{}
2026-04-19T16:41:26.462726,catsplus,lcbench,168329,0,530,5.10250997543335,"{""OpenML_task_id"": ""167200"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.015443880955314192, ""max_dropout"": 0.5342525705061846, ""max_units"": 296, ""momentum"": 0.21004450394880297, ""num_layers"": 3, ""weight_decay"": 0.05365236662266781}",{}
2026-04-19T16:41:26.463318,catsplus,lcbench,168329,0,531,2.6900758743286133,"{""OpenML_task_id"": ""168329"", ""batch_size"": 221, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.5570737045287232, ""max_units"": 216, ""momentum"": 0.5658615419042154, ""num_layers"": 2, ""weight_decay"": 0.086195812422962}",{}
2026-04-19T16:41:26.463527,catsplus,lcbench,168329,0,532,104.34001159667969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 346, ""epoch"": 35, ""learning_rate"": 0.004083415132407979, ""max_dropout"": 0.5834975795804906, ""max_units"": 279, ""momentum"": 0.4673043807326709, ""num_layers"": 2, ""weight_decay"": 0.04381549292897106}",{}
2026-04-19T16:41:26.464119,catsplus,lcbench,168329,0,533,64.72728729248047,"{""OpenML_task_id"": ""167149"", ""batch_size"": 203, ""epoch"": 14, ""learning_rate"": 0.007486138830751533, ""max_dropout"": 0.2794861994327976, ""max_units"": 424, ""momentum"": 0.18301963012568878, ""num_layers"": 2, ""weight_decay"": 0.09393059394106612}",{}
2026-04-19T16:41:26.464779,catsplus,lcbench,168329,0,534,27.051475524902344,"{""OpenML_task_id"": ""167104"", ""batch_size"": 512, ""epoch"": 9, ""learning_rate"": 0.01098456904335517, ""max_dropout"": 0.5454401445853938, ""max_units"": 114, ""momentum"": 0.5677035275810471, ""num_layers"": 2, ""weight_decay"": 0.06661271739914112}",{}
2026-04-19T16:41:26.464988,catsplus,lcbench,168329,0,535,19.906208038330078,"{""OpenML_task_id"": ""189866"", ""batch_size"": 342, ""epoch"": 5, ""learning_rate"": 0.0026991382345507046, ""max_dropout"": 0.6658364673585243, ""max_units"": 70, ""momentum"": 0.15087335188761297, ""num_layers"": 1, ""weight_decay"": 0.07007323169475556}",{}
2026-04-19T16:41:26.465650,catsplus,lcbench,168329,0,536,4.265827655792236,"{""OpenML_task_id"": ""168868"", ""batch_size"": 43, ""epoch"": 1, ""learning_rate"": 0.004591782505333867, ""max_dropout"": 0.4826721273032445, ""max_units"": 64, ""momentum"": 0.5641204608013677, ""num_layers"": 3, ""weight_decay"": 0.0584999717600287}",{}
2026-04-19T16:41:26.465910,catsplus,lcbench,168329,0,537,833.0164184570312,"{""OpenML_task_id"": ""168908"", ""batch_size"": 55, ""epoch"": 47, ""learning_rate"": 0.00012407501210700384, ""max_dropout"": 0.06688513948385821, ""max_units"": 988, ""momentum"": 0.8843782030677166, ""num_layers"": 4, ""weight_decay"": 0.012153404425952658}",{}
2026-04-19T16:41:26.466522,catsplus,lcbench,168329,0,538,4.990952491760254,"{""OpenML_task_id"": ""189908"", ""batch_size"": 306, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.009453081849838285, ""max_units"": 453, ""momentum"": 0.2843308674429126, ""num_layers"": 2, ""weight_decay"": 0.07677301672480116}",{}
2026-04-19T16:41:26.467159,catsplus,lcbench,168329,0,539,7.595823287963867,"{""OpenML_task_id"": ""189908"", ""batch_size"": 83, ""epoch"": 1, ""learning_rate"": 0.007264951446760431, ""max_dropout"": 0.5286559296369265, ""max_units"": 322, ""momentum"": 0.4165804040012049, ""num_layers"": 3, ""weight_decay"": 0.022096288552791107}",{}
2026-04-19T16:41:26.467839,catsplus,lcbench,168329,0,540,21.534950256347656,"{""OpenML_task_id"": ""189905"", ""batch_size"": 120, ""epoch"": 7, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.2748480503525532, ""max_units"": 201, ""momentum"": 0.49362620560773984, ""num_layers"": 2, ""weight_decay"": 0.05141542087558358}",{}
2026-04-19T16:41:26.468537,catsplus,lcbench,168329,0,541,5.271240711212158,"{""OpenML_task_id"": ""126026"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.2124323190504191, ""max_units"": 370, ""momentum"": 0.17918732499399564, ""num_layers"": 2, ""weight_decay"": 0.055508995282593065}",{}
2026-04-19T16:41:26.469347,catsplus,lcbench,168329,0,542,32.906856536865234,"{""OpenML_task_id"": ""126029"", ""batch_size"": 133, ""epoch"": 7, ""learning_rate"": 0.0002112361279749224, ""max_dropout"": 0.5813167680917329, ""max_units"": 64, ""momentum"": 0.8190734351550721, ""num_layers"": 1, ""weight_decay"": 0.03520413955772716}",{}
2026-04-19T16:41:26.469886,catsplus,lcbench,168329,0,543,76.5147476196289,"{""OpenML_task_id"": ""167104"", ""batch_size"": 159, ""epoch"": 31, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6219331368609262, ""max_units"": 370, ""momentum"": 0.5044770001156588, ""num_layers"": 1, ""weight_decay"": 0.09863424886522135}",{}
2026-04-19T16:41:26.470476,catsplus,lcbench,168329,0,544,18.73345947265625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 129, ""epoch"": 6, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.1181063231196322, ""max_units"": 86, ""momentum"": 0.17423969992611937, ""num_layers"": 2, ""weight_decay"": 0.07780119780692403}",{}
2026-04-19T16:41:26.471102,catsplus,lcbench,168329,0,545,59.043418884277344,"{""OpenML_task_id"": ""189873"", ""batch_size"": 122, ""epoch"": 10, ""learning_rate"": 0.0017417759136246892, ""max_dropout"": 0.0, ""max_units"": 435, ""momentum"": 0.5368096682133778, ""num_layers"": 2, ""weight_decay"": 0.0706376923875454}",{}
2026-04-19T16:41:26.471804,catsplus,lcbench,168329,0,546,3.8990817070007324,"{""OpenML_task_id"": ""168868"", ""batch_size"": 99, ""epoch"": 1, ""learning_rate"": 0.022040821876971078, ""max_dropout"": 0.029135372912917512, ""max_units"": 123, ""momentum"": 0.5191582436269792, ""num_layers"": 3, ""weight_decay"": 0.069164482811977}",{}
2026-04-19T16:41:26.472417,catsplus,lcbench,168329,0,547,38.490318298339844,"{""OpenML_task_id"": ""167185"", ""batch_size"": 382, ""epoch"": 12, ""learning_rate"": 0.06735490630213892, ""max_dropout"": 0.41080715403829143, ""max_units"": 160, ""momentum"": 0.5538508987279184, ""num_layers"": 3, ""weight_decay"": 0.034960112091522354}",{}
2026-04-19T16:41:26.473096,catsplus,lcbench,168329,0,548,19.08905029296875,"{""OpenML_task_id"": ""189908"", ""batch_size"": 139, ""epoch"": 4, ""learning_rate"": 0.005334985247413008, ""max_dropout"": 0.21538070606250947, ""max_units"": 116, ""momentum"": 0.6168443666996037, ""num_layers"": 3, ""weight_decay"": 0.06811811026529901}",{}
2026-04-19T16:41:26.473746,catsplus,lcbench,168329,0,549,2.918769121170044,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.8053145365560535, ""max_units"": 101, ""momentum"": 0.7400824242567872, ""num_layers"": 1, ""weight_decay"": 0.05499979577929834}",{}
2026-04-19T16:41:26.474036,catsplus,lcbench,168329,0,550,99.92232513427734,"{""OpenML_task_id"": ""168335"", ""batch_size"": 72, ""epoch"": 19, ""learning_rate"": 0.0005710172954077075, ""max_dropout"": 0.456606727754053, ""max_units"": 526, ""momentum"": 0.27834915140843075, ""num_layers"": 2, ""weight_decay"": 0.09376608736785634}",{}
2026-04-19T16:41:26.474724,catsplus,lcbench,168329,0,551,43.327735900878906,"{""OpenML_task_id"": ""168329"", ""batch_size"": 139, ""epoch"": 8, ""learning_rate"": 0.0009721626265224333, ""max_dropout"": 0.35574551460086606, ""max_units"": 324, ""momentum"": 0.3037695303967052, ""num_layers"": 2, ""weight_decay"": 0.0965573306000439}",{}
2026-04-19T16:41:26.475331,catsplus,lcbench,168329,0,552,2.8853018283843994,"{""OpenML_task_id"": ""189908"", ""batch_size"": 289, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7586077282770546, ""max_units"": 64, ""momentum"": 0.7745017826226013, ""num_layers"": 1, ""weight_decay"": 0.07411249461162277}",{}
2026-04-19T16:41:26.476002,catsplus,lcbench,168329,0,553,38.99372100830078,"{""OpenML_task_id"": ""126026"", ""batch_size"": 512, ""epoch"": 7, ""learning_rate"": 0.0018173739063243035, ""max_dropout"": 0.5060601842767333, ""max_units"": 279, ""momentum"": 0.1180943462447892, ""num_layers"": 2, ""weight_decay"": 0.07853200717207581}",{}
2026-04-19T16:41:26.476218,catsplus,lcbench,168329,0,554,40.54576873779297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 82, ""epoch"": 7, ""learning_rate"": 0.0011175453975149593, ""max_dropout"": 0.31441687633701176, ""max_units"": 300, ""momentum"": 0.8725597857297394, ""num_layers"": 5, ""weight_decay"": 0.05710914149882282}",{}
2026-04-19T16:41:26.476924,catsplus,lcbench,168329,0,555,66.23052215576172,"{""OpenML_task_id"": ""168908"", ""batch_size"": 194, ""epoch"": 15, ""learning_rate"": 0.0019015837430272026, ""max_dropout"": 0.32936123573742004, ""max_units"": 184, ""momentum"": 0.5194328049516739, ""num_layers"": 3, ""weight_decay"": 0.0819068104308679}",{}
2026-04-19T16:41:26.477133,catsplus,lcbench,168329,0,556,296.8006591796875,"{""OpenML_task_id"": ""126025"", ""batch_size"": 27, ""epoch"": 18, ""learning_rate"": 0.07432976496745682, ""max_dropout"": 0.4908537401016255, ""max_units"": 339, ""momentum"": 0.15917592088901114, ""num_layers"": 4, ""weight_decay"": 0.08118608143814632}",{}
2026-04-19T16:41:26.477347,catsplus,lcbench,168329,0,557,106.2643814086914,"{""OpenML_task_id"": ""167185"", ""batch_size"": 244, ""epoch"": 45, ""learning_rate"": 0.0026024747167592223, ""max_dropout"": 0.4059072993759011, ""max_units"": 75, ""momentum"": 0.9881334146496844, ""num_layers"": 1, ""weight_decay"": 0.07728425768891822}",{}
2026-04-19T16:41:26.477548,catsplus,lcbench,168329,0,558,124.7034683227539,"{""OpenML_task_id"": ""189865"", ""batch_size"": 115, ""epoch"": 36, ""learning_rate"": 0.0005392566591812865, ""max_dropout"": 0.2189402566203077, ""max_units"": 124, ""momentum"": 0.43571534168916937, ""num_layers"": 1, ""weight_decay"": 0.07604806096364418}",{}
2026-04-19T16:41:26.478162,catsplus,lcbench,168329,0,559,4.864055633544922,"{""OpenML_task_id"": ""167104"", ""batch_size"": 211, ""epoch"": 1, ""learning_rate"": 0.016941774246899154, ""max_dropout"": 0.3761655125058384, ""max_units"": 113, ""momentum"": 0.3933688504514328, ""num_layers"": 1, ""weight_decay"": 0.05769779369275084}",{}
2026-04-19T16:41:26.478783,catsplus,lcbench,168329,0,560,27.37499237060547,"{""OpenML_task_id"": ""189354"", ""batch_size"": 233, ""epoch"": 8, ""learning_rate"": 0.03947886581441218, ""max_dropout"": 0.18910214029664352, ""max_units"": 201, ""momentum"": 0.8532040456332263, ""num_layers"": 2, ""weight_decay"": 0.015381251781365504}",{}
2026-04-19T16:41:26.479397,catsplus,lcbench,168329,0,561,20.681533813476562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 283, ""epoch"": 6, ""learning_rate"": 0.04556489150777587, ""max_dropout"": 0.35914846854710214, ""max_units"": 66, ""momentum"": 0.3961868466646703, ""num_layers"": 3, ""weight_decay"": 0.0692259123888611}",{}
2026-04-19T16:41:26.480000,catsplus,lcbench,168329,0,562,4.254671573638916,"{""OpenML_task_id"": ""126025"", ""batch_size"": 144, ""epoch"": 1, ""learning_rate"": 0.02161126205769174, ""max_dropout"": 0.9187932692883358, ""max_units"": 203, ""momentum"": 0.2818423377961483, ""num_layers"": 2, ""weight_decay"": 0.020609490170233967}",{}
2026-04-19T16:41:26.480663,catsplus,lcbench,168329,0,563,3.2185802459716797,"{""OpenML_task_id"": ""3945"", ""batch_size"": 158, ""epoch"": 1, ""learning_rate"": 0.08201200618754652, ""max_dropout"": 0.2946971429168538, ""max_units"": 232, ""momentum"": 0.6820701783106293, ""num_layers"": 3, ""weight_decay"": 0.0761398158827481}",{}
2026-04-19T16:41:26.481200,catsplus,lcbench,168329,0,564,45.521240234375,"{""OpenML_task_id"": ""189908"", ""batch_size"": 182, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.23327726993596032, ""max_units"": 512, ""momentum"": 0.4063976223227185, ""num_layers"": 3, ""weight_decay"": 0.08094631334292089}",{}
2026-04-19T16:41:26.481892,catsplus,lcbench,168329,0,565,25.346038818359375,"{""OpenML_task_id"": ""126025"", ""batch_size"": 74, ""epoch"": 7, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.4946727435953236, ""max_units"": 320, ""momentum"": 0.6529838659567572, ""num_layers"": 1, ""weight_decay"": 0.07934761760179329}",{}
2026-04-19T16:41:26.482494,catsplus,lcbench,168329,0,566,2.783505439758301,"{""OpenML_task_id"": ""126025"", ""batch_size"": 147, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.27256957107050017, ""max_units"": 72, ""momentum"": 0.7383412935757301, ""num_layers"": 2, ""weight_decay"": 0.04570909105715267}",{}
2026-04-19T16:41:26.483099,catsplus,lcbench,168329,0,567,35.640018463134766,"{""OpenML_task_id"": ""189905"", ""batch_size"": 127, ""epoch"": 8, ""learning_rate"": 0.0012248776943432234, ""max_dropout"": 0.1729478317661921, ""max_units"": 108, ""momentum"": 0.1298436406009612, ""num_layers"": 2, ""weight_decay"": 0.09838925428986842}",{}
2026-04-19T16:41:26.483783,catsplus,lcbench,168329,0,568,5.041153430938721,"{""OpenML_task_id"": ""189908"", ""batch_size"": 252, ""epoch"": 1, ""learning_rate"": 0.0030666380696371, ""max_dropout"": 0.6354840817183338, ""max_units"": 203, ""momentum"": 0.49067870637920813, ""num_layers"": 1, ""weight_decay"": 0.024121734549597804}",{}
2026-04-19T16:41:26.484553,catsplus,lcbench,168329,0,569,5.458099842071533,"{""OpenML_task_id"": ""168910"", ""batch_size"": 83, ""epoch"": 1, ""learning_rate"": 0.010830945326888579, ""max_dropout"": 0.4030835065589326, ""max_units"": 102, ""momentum"": 0.4247313113952063, ""num_layers"": 1, ""weight_decay"": 0.05341544598185725}",{}
2026-04-19T16:41:26.485503,catsplus,lcbench,168329,0,570,5.6644816398620605,"{""OpenML_task_id"": ""3945"", ""batch_size"": 223, ""epoch"": 1, ""learning_rate"": 0.0015878558337987542, ""max_dropout"": 0.5534440248226183, ""max_units"": 271, ""momentum"": 0.4421212947819875, ""num_layers"": 2, ""weight_decay"": 0.0790521371228716}",{}
2026-04-19T16:41:26.486237,catsplus,lcbench,168329,0,571,3.7275619506835938,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""epoch"": 1, ""learning_rate"": 0.0056036745788706184, ""max_dropout"": 0.8790791385663073, ""max_units"": 82, ""momentum"": 0.6006776169309409, ""num_layers"": 2, ""weight_decay"": 0.0888770411676368}",{}
2026-04-19T16:41:26.486902,catsplus,lcbench,168329,0,572,3.854458808898926,"{""OpenML_task_id"": ""167149"", ""batch_size"": 332, ""epoch"": 1, ""learning_rate"": 0.030490590777120016, ""max_dropout"": 0.5871138714541282, ""max_units"": 92, ""momentum"": 0.4900290514857312, ""num_layers"": 2, ""weight_decay"": 0.029164027309097916}",{}
2026-04-19T16:41:26.487561,catsplus,lcbench,168329,0,573,5.527823448181152,"{""OpenML_task_id"": ""189909"", ""batch_size"": 77, ""epoch"": 1, ""learning_rate"": 0.0339513773012344, ""max_dropout"": 0.45712869134135337, ""max_units"": 476, ""momentum"": 0.5086301625596393, ""num_layers"": 3, ""weight_decay"": 0.06026994144568577}",{}
2026-04-19T16:41:26.488163,catsplus,lcbench,168329,0,574,3.0777387619018555,"{""OpenML_task_id"": ""189873"", ""batch_size"": 58, ""epoch"": 1, ""learning_rate"": 0.07899297132163607, ""max_dropout"": 0.29567613228875955, ""max_units"": 126, ""momentum"": 0.7714614715119026, ""num_layers"": 2, ""weight_decay"": 0.0521066499177993}",{}
2026-04-19T16:41:26.488783,catsplus,lcbench,168329,0,575,4.244910717010498,"{""OpenML_task_id"": ""126029"", ""batch_size"": 210, ""epoch"": 1, ""learning_rate"": 0.0016922348832302326, ""max_dropout"": 0.6724671923983426, ""max_units"": 72, ""momentum"": 0.30710928260980874, ""num_layers"": 3, ""weight_decay"": 0.05058720068347758}",{}
2026-04-19T16:41:26.489455,catsplus,lcbench,168329,0,576,35.12406539916992,"{""OpenML_task_id"": ""167200"", ""batch_size"": 69, ""epoch"": 4, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.3885518596713201, ""max_units"": 254, ""momentum"": 0.3483004164319553, ""num_layers"": 3, ""weight_decay"": 0.09640595004542624}",{}
2026-04-19T16:41:26.489999,catsplus,lcbench,168329,0,577,3.7205896377563477,"{""OpenML_task_id"": ""167201"", ""batch_size"": 287, ""epoch"": 1, ""learning_rate"": 0.03475997151041188, ""max_dropout"": 0.7114698898218822, ""max_units"": 186, ""momentum"": 0.7149005679187309, ""num_layers"": 3, ""weight_decay"": 0.019022637151255323}",{}
2026-04-19T16:41:26.490616,catsplus,lcbench,168329,0,578,6.13162899017334,"{""OpenML_task_id"": ""189906"", ""batch_size"": 158, ""epoch"": 1, ""learning_rate"": 0.003058692436652266, ""max_dropout"": 0.4310293179256579, ""max_units"": 129, ""momentum"": 0.6722628869041695, ""num_layers"": 2, ""weight_decay"": 0.04237551029355657}",{}
